freq, win, val
2.25,1.959375,17.574865217615173
2.25,2.0109375,17.57404774904621
2.25,2.0625,17.965499442503653
2.25,2.1140625,18.50654030398865
2.25,2.165625,18.546300263897944
2.25,2.2171875,18.488118248224687
2.25,2.26875,18.514269496157823
2.25,2.3203125,18.897164712182995
2.25,2.371875,18.854321652751146
2.25,2.4234375,17.654953503215584
2.25,2.475,16.75834030949329
2.25,2.5265625,16.693756265849334
2.25,2.578125,16.154998984261077
2.25,2.6296875,15.13968452616237
2.25,2.68125,15.177110347192887
2.25,2.7328125,15.180093870883622
2.25,2.784375,15.182467471532867
2.25,2.8359375,15.626965659073058
2.25,2.8875,15.714048425492624
2.25,2.9390625,15.787842209222303
2.25,2.990625,15.841687335578845
2.25,3.0421875,15.855494014218989
2.25,3.09375,16.086845168127116
2.25,3.1453125,16.21494225174914
2.25,3.196875,16.242143319237947
2.25,3.2484375,16.259978285362997
2.25,3.3,16.26380259856735
2.25,3.3515625,16.321963303487554
2.25,3.403125,16.330775435495408
2.25,3.4546875,16.331996773529127
2.25,3.50625,16.32734646940713
2.25,3.5578125,16.322783013695304
2.25,3.609375,16.35619785450487
2.25,3.6609375,16.373093189782708
2.25,3.7125,16.373515454171294
2.25,3.7640625,16.373678817164674
2.25,3.815625,16.373908058927597
2.25,3.8671875,16.364791600190802
2.25,3.91875,16.358329169141637
2.25,3.9703125,16.345195974987586
2.25,4.021875,16.332611645935103
2.25,4.0734375,16.217483122232363
2.25,4.125,15.507044705703025
2.25,4.1765625,7.862370156923814
2.25,4.228125,7.565478556859201
2.5,0.0,8.702523375660379
2.5,0.0515625,9.623986801340198
2.5,0.103125,9.714165386697498
2.5,0.1546875,9.999804201076772
2.5,0.20625,9.805729669403005
2.5,0.2578125,9.745798153081253
2.5,0.309375,9.6280238527016
2.5,0.3609375,9.563593839686812
2.5,0.4125,9.435811164137647
2.5,0.4640625,9.556483181198214
2.5,0.515625,9.630865848654068
2.5,0.5671875,10.847232750601695
2.5,0.61875,11.026904491469844
2.5,0.6703125,10.867748921338212
2.5,0.721875,10.74670335157106
2.5,0.7734375,10.706081597054528
2.5,0.825,12.039389446425087
2.5,0.8765625,12.829871299684095
2.5,0.928125,13.145250459958437
2.5,0.9796875,13.269878513562025
2.5,1.03125,13.205068171940106
2.5,1.0828125,10.725588187414113
2.5,1.134375,10.77106056279746
2.5,1.1859375,10.778122667787098
2.5,1.2375,10.78153477454135
2.5,1.2890625,10.892833814450253
2.5,1.340625,12.232854438753328
2.5,1.3921875,12.278190415371682
2.5,1.44375,12.276021536987127
2.5,1.4953125,12.288415095167721
2.5,1.546875,12.31535618152606
2.5,1.5984375,13.19888652571077
2.5,1.65,13.42736000378656
2.5,1.7015625,13.790985573360771
2.5,1.753125,14.0938426399808
2.5,1.8046875,14.241235162913753
2.5,1.85625,14.582331706756086
2.5,1.9078125,14.857006546729973
2.5,1.959375,15.163099790044987
2.5,2.0109375,15.212606688735493
2.5,2.0625,15.24063694306409
2.5,2.1140625,15.328414876829338
2.5,2.165625,15.398006746000906
2.5,2.2171875,15.166218889895333
2.5,2.26875,15.03559890236363
2.5,2.3203125,14.55898536118215
2.5,2.371875,14.033482863512148
2.5,2.4234375,12.532457692692846
2.5,2.475,12.444867396063522
2.5,2.5265625,12.401561332444267
2.5,2.578125,12.37964872046928
2.5,2.6296875,12.377323580528948
2.5,2.68125,12.395741050795221
2.5,2.7328125,12.404258781283149
2.5,2.784375,12.411594737051546
2.5,2.8359375,12.596848174054642
2.5,2.8875,12.634734512759634
2.5,2.9390625,12.656492383681744
2.5,2.990625,12.688125006396831
2.5,3.0421875,12.680114397979747
2.5,3.09375,12.965485325565256
2.5,3.1453125,13.174173017117909
2.5,3.196875,13.209752894457134
2.5,3.2484375,13.228281037478066
2.5,3.3,13.232664750459106
2.5,3.3515625,13.41387615574974
2.5,3.403125,13.5076638093391
2.5,3.4546875,13.513783624229369
2.5,3.50625,13.516050479300034
2.5,3.5578125,13.514162340497782
2.5,3.609375,11.557894352172829
2.5,3.6609375,11.168910520466975
2.5,3.7125,9.997161404323833
2.5,3.7640625,9.753761076203503
2.5,3.815625,9.60272998394328
2.5,3.8671875,5.296863312503886
2.5,3.91875,4.462556886647205
2.5,3.9703125,3.911789693508422
2.5,4.021875,3.752572245635262
2.5,4.0734375,3.1423177878410566
2.5,4.125,0.911464977713331
2.5,4.1765625,-0.38071467001842374
2.5,4.228125,-0.561270415153097
2.75,0.0,9.046814088013406
2.75,0.0515625,9.19644003649555
2.75,0.103125,9.190219988275501
2.75,0.1546875,9.358177859722113
2.75,0.20625,8.825442619726587
2.75,0.2578125,8.858302781275869
2.75,0.309375,8.752695043674217
2.75,0.3609375,8.791761005790859
2.75,0.4125,8.802314280156846
2.75,0.4640625,8.864913870871684
2.75,0.515625,8.833885272155644
2.75,0.5671875,11.485731781337803
2.75,0.61875,13.521659259079158
2.75,0.6703125,13.288945062181053
2.75,0.721875,13.145691788421502
2.75,0.7734375,13.078249461411954
2.75,0.825,14.883337586306267
2.75,0.8765625,15.067836684051873
2.75,0.928125,14.984028819060653
2.75,0.9796875,14.849085840231865
2.75,1.03125,14.761368681805465
2.75,1.0828125,11.05126685428154
2.75,1.134375,11.05695357455974
2.75,1.1859375,11.054091906708848
2.75,1.2375,11.052399688227055
2.75,1.2890625,11.698924129644485
2.75,1.340625,12.522879216220218
2.75,1.3921875,12.532044704514277
2.75,1.44375,12.521661588778501
2.75,1.4953125,12.506902866471876
2.75,1.546875,12.914478052034028
2.75,1.5984375,13.26617864946295
2.75,1.65,13.295927471735215
2.75,1.7015625,13.274250205038523
2.75,1.753125,13.176285592442094
2.75,1.8046875,13.255599096994171
2.75,1.85625,13.23679500795004
2.75,1.9078125,13.183308891669414
2.75,1.959375,12.951567675321346
2.75,2.0109375,12.636728123539402
2.75,2.0625,9.976687444443192
2.75,2.1140625,9.110280961421015
2.75,2.165625,8.574118833406217
2.75,2.2171875,8.266432783143337
2.75,2.26875,8.019925729343699
2.75,2.3203125,7.342150150462128
2.75,2.371875,6.5396398037750405
2.75,2.4234375,6.128803678421333
2.75,2.475,6.086591486702924
2.75,2.5265625,6.085883739200088
2.75,2.578125,6.108472584396751
2.75,2.6296875,6.144831431133188
2.75,2.68125,6.162561316283552
2.75,2.7328125,6.168534988018606
2.75,2.784375,6.174946077800783
2.75,2.8359375,6.317384123120875
2.75,2.8875,6.371054251478791
2.75,2.9390625,6.376567547443768
2.75,2.990625,6.382517530334039
2.75,3.0421875,6.402262346062142
2.75,3.09375,6.731083255348093
2.75,3.1453125,7.033652845811517
2.75,3.196875,7.08057415429333
2.75,3.2484375,7.08340846390913
2.75,3.3,7.084326247826733
2.75,3.3515625,7.488466567545791
2.75,3.403125,7.585161499750328
2.75,3.4546875,7.587576907810604
2.75,3.50625,7.58945861822081
2.75,3.5578125,7.584139211011809
2.75,3.609375,7.75531935134679
2.75,3.6609375,7.69548322505707
2.75,3.7125,7.093000701556446
2.75,3.7640625,6.257629262766068
2.75,3.815625,5.713815198165579
2.75,3.8671875,3.3249590355572933
2.75,3.91875,2.7026252510964746
2.75,3.9703125,2.096854169134847
2.75,4.021875,1.2105885817501163
2.75,4.0734375,-0.37359083067242993
2.75,4.125,-1.5777257268165814
2.75,4.1765625,-2.123792287538587
2.75,4.228125,-2.265901763999932
3.0,0.0,9.408657028742976
3.0,0.0515625,9.247015033548813
3.0,0.103125,8.408715464857773
3.0,0.1546875,8.629543225081397
3.0,0.20625,8.52037999295518
3.0,0.2578125,8.72877719031451
3.0,0.309375,8.77791503968055
3.0,0.3609375,8.746675780567001
3.0,0.4125,8.77550387129893
3.0,0.4640625,8.838929602898443
3.0,0.515625,8.800635862315408
3.0,0.5671875,12.04501382450388
3.0,0.61875,13.527097069339487
3.0,0.6703125,13.40412629253681
3.0,0.721875,13.301011005220573
3.0,0.7734375,13.211168068894903
3.0,0.825,14.37869492072576
3.0,0.8765625,14.650152252077968
3.0,0.928125,14.565186381105308
3.0,0.9796875,14.530189696855572
3.0,1.03125,14.476495714691357
3.0,1.0828125,17.525399574947297
3.0,1.134375,16.042736377483596
3.0,1.1859375,15.880704423326865
3.0,1.2375,15.870816462175682
3.0,1.2890625,15.358963987248806
3.0,1.340625,13.772162550477594
3.0,1.3921875,13.68345016969604
3.0,1.44375,13.626414023983083
3.0,1.4953125,13.62567330152423
3.0,1.546875,13.582162107849774
3.0,1.5984375,12.360430826403885
3.0,1.65,12.27667734417713
3.0,1.7015625,12.266353265485908
3.0,1.753125,12.264740339791524
3.0,1.8046875,12.202117618622509
3.0,1.85625,9.684462682565062
3.0,1.9078125,9.57687980223006
3.0,1.959375,9.567502647721337
3.0,2.0109375,9.547969287106726
3.0,2.0625,3.7582240095723134
3.0,2.1140625,2.0484384920447
3.0,2.165625,1.7614552112806825
3.0,2.2171875,1.73750385409229
3.0,2.26875,1.732132812751783
3.0,2.3203125,0.313544620396985
3.0,2.371875,-0.21546534910523363
3.0,2.4234375,-0.24593965655942612
3.0,2.475,-0.2299582590681126
3.0,2.5265625,-0.21666400814656872
3.0,2.578125,-0.1422209988066156
3.0,2.6296875,-0.09359421645064886
3.0,2.68125,-0.08969014234225532
3.0,2.7328125,-0.11911608021801501
3.0,2.784375,-0.11855286886149145
3.0,2.8359375,0.3414491491978691
3.0,2.8875,0.40567960119248875
3.0,2.9390625,0.41024533082890885
3.0,2.990625,0.4141875495607463
3.0,3.0421875,0.4038547199727659
3.0,3.09375,1.1715209216045528
3.0,3.1453125,1.3406097737146572
3.0,3.196875,1.4080046009557208
3.0,3.2484375,1.4078283211957157
3.0,3.3,1.40527156025271
3.0,3.3515625,1.6004765371881924
3.0,3.403125,1.6927076411867967
3.0,3.4546875,1.7017932835879732
3.0,3.50625,1.7020203579396356
3.0,3.5578125,1.6808841676431059
3.0,3.609375,2.0083498870228707
3.0,3.6609375,2.050697570396127
3.0,3.7125,2.061748975906922
3.0,3.7640625,2.083257323317554
3.0,3.815625,2.0907861539683834
3.0,3.8671875,2.169531745385727
3.0,3.91875,2.196909444291229
3.0,3.9703125,2.203534402749038
3.0,4.021875,2.182171310735143
3.0,4.0734375,1.9968043125332104
3.0,4.125,1.4095989148782284
3.0,4.1765625,-0.40602177250076543
3.0,4.228125,-0.43774873655826885
3.25,0.0,5.121963629835865
3.25,0.0515625,6.929206613418063
3.25,0.103125,7.412779527594431
3.25,0.1546875,7.986790027403277
3.25,0.20625,8.085148646542724
3.25,0.2578125,7.968292324836193
3.25,0.309375,7.8965918619151285
3.25,0.3609375,8.192968590502593
3.25,0.4125,8.21918019363514
3.25,0.4640625,8.196482658872988
3.25,0.515625,8.209483344952258
3.25,0.5671875,9.067848638079367
3.25,0.61875,11.297433968591273
3.25,0.6703125,11.058056515133597
3.25,0.721875,10.949739942144689
3.25,0.7734375,10.82184571052986
3.25,0.825,12.422212931853107
3.25,0.8765625,12.96766093286293
3.25,0.928125,12.83512918783098
3.25,0.9796875,12.771903600577827
3.25,1.03125,12.65037152644692
3.25,1.0828125,18.228128178455027
3.25,1.134375,17.673767852236494
3.25,1.1859375,17.540969868356633
3.25,1.2375,17.50286665253091
3.25,1.2890625,17.58873170889668
3.25,1.340625,16.96317906674277
3.25,1.3921875,17.058166576462806
3.25,1.44375,16.893543896565365
3.25,1.4953125,16.89019922159878
3.25,1.546875,16.898118318728173
3.25,1.5984375,14.947707094728194
3.25,1.65,14.757099983608214
3.25,1.7015625,14.735012507565408
3.25,1.753125,14.72183575575677
3.25,1.8046875,14.571914572242138
3.25,1.85625,3.387100199545559
3.25,1.9078125,3.3354776070882557
3.25,1.959375,3.335479734438482
3.25,2.0109375,3.3348540264690048
3.25,2.0625,1.5011630779239449
3.25,2.1140625,0.48646340479281786
3.25,2.165625,0.4348814386369415
3.25,2.2171875,0.43122879949139314
3.25,2.26875,0.42890238820854476
3.25,2.3203125,-0.7653512969895121
3.25,2.371875,-1.0209171322509916
3.25,2.4234375,-1.0372730200645932
3.25,2.475,-1.035139555165107
3.25,2.5265625,-1.0325447827743615
3.25,2.578125,-0.9751869443694556
3.25,2.6296875,-0.9583064959422467
3.25,2.68125,-0.9514298328999256
3.25,2.7328125,-0.951212734942259
3.25,2.784375,-0.9510109013199609
3.25,2.8359375,-0.3819374361915948
3.25,2.8875,-0.35306683037801345
3.25,2.9390625,-0.35216512783132764
3.25,2.990625,-0.34672617910739434
3.25,3.0421875,-0.34761035105031
3.25,3.09375,0.006630098692324575
3.25,3.1453125,0.05269154756685061
3.25,3.196875,0.10628708148763473
3.25,3.2484375,0.10666179846342298
3.25,3.3,0.10000176074099913
3.25,3.3515625,0.2926655783854699
3.25,3.403125,0.4040094986542178
3.25,3.4546875,0.42276759398238356
3.25,3.50625,0.4234427308250128
3.25,3.5578125,0.4234149692002995
3.25,3.609375,0.5001239405365083
3.25,3.6609375,0.563805598675775
3.25,3.7125,0.5678598811974311
3.25,3.7640625,0.5685289584697315
3.25,3.815625,0.5687939577724089
3.25,3.8671875,0.607717383063221
3.25,3.91875,0.6363640799188329
3.25,3.9703125,0.6392381420117768
3.25,4.021875,0.6397438525766014
3.25,4.0734375,0.6392875655414412
3.25,4.125,0.6199099372679785
3.25,4.1765625,-1.5096699934789042
3.25,4.228125,-1.5150759392216895
3.5,0.0,5.579967981537974
3.5,0.0515625,6.600957845229515
3.5,0.103125,7.125779141184817
3.5,0.1546875,7.488645997010038
3.5,0.20625,7.657875884852045
3.5,0.2578125,7.758583728717941
3.5,0.309375,7.860636652968739
3.5,0.3609375,8.020875163651537
3.5,0.4125,8.091112006212757
3.5,0.4640625,8.192989040545216
3.5,0.515625,8.182225172971973
3.5,0.5671875,8.449661205019423
3.5,0.61875,9.005840919672949
3.5,0.6703125,8.925704318717498
3.5,0.721875,8.875041476609677
3.5,0.7734375,8.873333269681424
3.5,0.825,9.443376107030307
3.5,0.8765625,9.782870249825251
3.5,0.928125,9.74043306391807
3.5,0.9796875,9.721125986352009
3.5,1.03125,9.690671534237786
3.5,1.0828125,11.44601423831584
3.5,1.134375,10.519891210296922
3.5,1.1859375,10.620890876970826
3.5,1.2375,10.59841459713434
3.5,1.2890625,10.633435505703906
3.5,1.340625,11.19336583864097
3.5,1.3921875,11.29958651560689
3.5,1.44375,11.237460908544257
3.5,1.4953125,11.229712170062324
3.5,1.546875,11.223574025400584
3.5,1.5984375,11.09357194964687
3.5,1.65,11.040458493071675
3.5,1.7015625,11.03199654550382
3.5,1.753125,11.03208982423575
3.5,1.8046875,11.03937661231752
3.5,1.85625,12.0718041246595
3.5,1.9078125,12.054737465463724
3.5,1.959375,12.054256537418786
3.5,2.0109375,12.054470025149538
3.5,2.0625,12.419056681958336
3.5,2.1140625,10.938632093852707
3.5,2.165625,10.889175904578625
3.5,2.2171875,10.882660002593347
3.5,2.26875,10.876978109534114
3.5,2.3203125,9.209434477636167
3.5,2.371875,6.272523371641596
3.5,2.4234375,6.187394980445477
3.5,2.475,6.185366783169947
3.5,2.5265625,6.179342454434732
3.5,2.578125,5.59178309326041
3.5,2.6296875,5.3339656629685175
3.5,2.68125,5.325741366884623
3.5,2.7328125,5.325058554083356
3.5,2.784375,5.3248675581459235
3.5,2.8359375,4.848705141901154
3.5,2.8875,4.852677926013306
3.5,2.9390625,4.853809519438149
3.5,2.990625,4.855013238677984
3.5,3.0421875,4.857014923433779
3.5,3.09375,4.895948571517466
3.5,3.1453125,4.8898833200656995
3.5,3.196875,4.9390724933134305
3.5,3.2484375,4.939641419872696
3.5,3.3,4.938069336035193
3.5,3.3515625,5.100306479581327
3.5,3.403125,5.194818243892332
3.5,3.4546875,5.206381941498675
3.5,3.50625,5.207340926223914
3.5,3.5578125,5.207523184318122
3.5,3.609375,5.319913705526065
3.5,3.6609375,5.357271528504083
3.5,3.7125,5.363063496599799
3.5,3.7640625,5.363417253658607
3.5,3.815625,5.363626234744693
3.5,3.8671875,5.499870230088883
3.5,3.91875,5.52006263201521
3.5,3.9703125,5.523465297811841
3.5,4.021875,5.523639371148846
3.5,4.0734375,5.523582343215767
3.5,4.125,5.450520038422483
3.5,4.1765625,5.540573452582027
3.5,4.228125,5.537196968291727
3.75,0.0,5.553864357511028
3.75,0.0515625,6.568222162523076
3.75,0.103125,6.66131426988284
3.75,0.1546875,7.136926242596189
3.75,0.20625,7.1153945674763435
3.75,0.2578125,7.421363248355414
3.75,0.309375,7.1734632954628985
3.75,0.3609375,7.239488934911874
3.75,0.4125,7.171256066738726
3.75,0.4640625,7.271885305105327
3.75,0.515625,7.304695456877753
3.75,0.5671875,8.072814739832133
3.75,0.61875,9.316706734867527
3.75,0.6703125,9.2759692843597
3.75,0.721875,9.210944698514991
3.75,0.7734375,9.168319068474792
3.75,0.825,10.359669780493284
3.75,0.8765625,10.746408549483611
3.75,0.928125,10.775560928079518
3.75,0.9796875,10.63465375815193
3.75,1.03125,10.592556493027516
3.75,1.0828125,14.91955686074972
3.75,1.134375,14.894205184914707
3.75,1.1859375,14.794368967630202
3.75,1.2375,14.759517494688783
3.75,1.2890625,15.557961724551143
3.75,1.340625,16.54556054791097
3.75,1.3921875,16.373612462950472
3.75,1.44375,16.331933928320602
3.75,1.4953125,16.30829165655082
3.75,1.546875,16.50099820515512
3.75,1.5984375,16.41578787560312
3.75,1.65,16.407099405069662
3.75,1.7015625,16.49336730044314
3.75,1.753125,16.500032163119112
3.75,1.8046875,16.5405744082154
3.75,1.85625,16.317432418405172
3.75,1.9078125,16.293884841081436
3.75,1.959375,16.368465221702078
3.75,2.0109375,16.30328753536859
3.75,2.0625,14.183967157473042
3.75,2.1140625,11.473447851779
3.75,2.165625,11.29794926595949
3.75,2.2171875,11.146974563096864
3.75,2.26875,11.109055958578617
3.75,2.3203125,7.635400709987082
3.75,2.371875,3.257460245240149
3.75,2.4234375,3.030542837320929
3.75,2.475,3.0135159442622306
3.75,2.5265625,3.0097654894967283
3.75,2.578125,2.935352990201186
3.75,2.6296875,2.6393597034757734
3.75,2.68125,2.6246002565770614
3.75,2.7328125,2.6252367552052918
3.75,2.784375,2.6260382861682245
3.75,2.8359375,2.8936989664078827
3.75,2.8875,3.056519327777157
3.75,2.9390625,3.0812191096502186
3.75,2.990625,3.0836898796018457
3.75,3.0421875,3.0845911258375325
3.75,3.09375,3.5242819558943554
3.75,3.1453125,3.76542402641803
3.75,3.196875,3.895869587803722
3.75,3.2484375,3.892173141426439
3.75,3.3,3.882855739727962
3.75,3.3515625,4.045511374975585
3.75,3.403125,4.194011821257954
3.75,3.4546875,4.199398803518562
3.75,3.50625,4.200284259098456
3.75,3.5578125,4.201189949950852
3.75,3.609375,8.078366661972662
3.75,3.6609375,8.205662307017716
3.75,3.7125,8.205384241988227
3.75,3.7640625,8.203760242161902
3.75,3.815625,8.196658111172063
3.75,3.8671875,0.16896518411951456
3.75,3.91875,0.09464069586305435
3.75,3.9703125,0.09348861400107612
3.75,4.021875,0.09298430641801184
3.75,4.0734375,0.09229883987630341
3.75,4.125,-0.21333268707432218
3.75,4.1765625,-0.2906000400883548
3.75,4.228125,-0.2923645124331261
4.0,0.0,4.465458689368496
4.0,0.0515625,6.004433578939973
4.0,0.103125,6.308321176900506
4.0,0.1546875,6.755757962614625
4.0,0.20625,6.874869765614556
4.0,0.2578125,7.1567808886537545
4.0,0.309375,7.260544445592549
4.0,0.3609375,7.256679761795365
4.0,0.4125,7.35684524662108
4.0,0.4640625,7.4652339975753
4.0,0.515625,7.497392127916733
4.0,0.5671875,7.800905582549724
4.0,0.61875,9.779994634850137
4.0,0.6703125,9.706902249692703
4.0,0.721875,9.731278856065007
4.0,0.7734375,9.744896045090867
4.0,0.825,10.73098245840958
4.0,0.8765625,10.891110607791303
4.0,0.928125,10.87576303628827
4.0,0.9796875,10.850537410313192
4.0,1.03125,10.804925104541926
4.0,1.0828125,13.755859826845661
4.0,1.134375,13.718612852392443
4.0,1.1859375,13.682369223946731
4.0,1.2375,13.621503090800823
4.0,1.2890625,13.683435336524754
4.0,1.340625,13.4110788006549
4.0,1.3921875,13.39112624642626
4.0,1.44375,13.38886501471077
4.0,1.4953125,13.387292072579172
4.0,1.546875,13.452902832225725
4.0,1.5984375,13.488025181202675
4.0,1.65,13.554626755016175
4.0,1.7015625,13.556249400293787
4.0,1.753125,13.573302406021707
4.0,1.8046875,13.616294057254969
4.0,1.85625,14.170918669748705
4.0,1.9078125,14.23338816173648
4.0,1.959375,14.242833834116308
4.0,2.0109375,14.198005819202761
4.0,2.0625,9.55652019752683
4.0,2.1140625,6.689204297056816
4.0,2.165625,5.990681866273975
4.0,2.2171875,5.941793567008049
4.0,2.26875,5.931139159541855
4.0,2.3203125,5.551161034332726
4.0,2.371875,2.1895485130167174
4.0,2.4234375,2.08879360003351
4.0,2.475,2.079248991266271
4.0,2.5265625,2.0796223163027845
4.0,2.578125,2.080080770215042
4.0,2.6296875,1.9497671349165457
4.0,2.68125,1.986863475587808
4.0,2.7328125,1.990796637526127
4.0,2.784375,1.991942646565069
4.0,2.8359375,2.1845015294323145
4.0,2.8875,2.369877434678032
4.0,2.9390625,2.4226350786368727
4.0,2.990625,2.4252752202122063
4.0,3.0421875,2.4267800816986487
4.0,3.09375,2.779155853403008
4.0,3.1453125,3.3625859532050946
4.0,3.196875,3.4089304504600793
4.0,3.2484375,3.4361210878006516
4.0,3.3,3.4151649234716213
4.0,3.3515625,3.7317760247514253
4.0,3.403125,3.8826686541748714
4.0,3.4546875,3.88553704644973
4.0,3.50625,3.8860354012289737
4.0,3.5578125,3.886479884405032
4.0,3.609375,6.08203896216703
4.0,3.6609375,6.133471230555582
4.0,3.7125,6.146951793940922
4.0,3.7640625,6.156321934168312
4.0,3.815625,6.147518563031619
4.0,3.8671875,3.179493679252051
4.0,3.91875,3.13276988488469
4.0,3.9703125,3.1240898584120917
4.0,4.021875,3.115656243987134
4.0,4.0734375,3.111728116652099
4.0,4.125,2.623111682616537
4.0,4.1765625,2.5585929257094047
4.0,4.228125,2.546489333379724
4.25,0.0,6.548515498144667
4.25,0.0515625,6.6537077106135465
4.25,0.103125,7.216294574085084
4.25,0.1546875,7.547404535665226
4.25,0.20625,7.504627652870286
4.25,0.2578125,7.610134278183755
4.25,0.309375,7.644662424560114
4.25,0.3609375,7.723574192790009
4.25,0.4125,7.69083729189589
4.25,0.4640625,7.819490989067837
4.25,0.515625,7.764807855638839
4.25,0.5671875,8.032759110827438
4.25,0.61875,8.770543353797253
4.25,0.6703125,8.741477437174636
4.25,0.721875,8.744722978315
4.25,0.7734375,8.769805934056887
4.25,0.825,9.240511032212446
4.25,0.8765625,9.785413345752062
4.25,0.928125,9.776039426498645
4.25,0.9796875,9.754083346356282
4.25,1.03125,9.730686795028895
4.25,1.0828125,10.97729300307416
4.25,1.134375,10.951437577524958
4.25,1.1859375,10.946619035562733
4.25,1.2375,10.935329728085573
4.25,1.2890625,10.966943356908539
4.25,1.340625,10.367269022512698
4.25,1.3921875,10.354017141092458
4.25,1.44375,10.353341021917014
4.25,1.4953125,10.352144512286028
4.25,1.546875,10.357032712089483
4.25,1.5984375,10.745690436983153
4.25,1.65,10.882790622730823
4.25,1.7015625,10.886723628198771
4.25,1.753125,10.886242872541276
4.25,1.8046875,10.879229613812827
4.25,1.85625,4.7373608387787005
4.25,1.9078125,3.916301996119797
4.25,1.959375,3.900566112996669
4.25,2.0109375,3.8973089679188067
4.25,2.0625,-4.639163828072007
4.25,2.1140625,-8.095388753241709
4.25,2.165625,-8.981809217773925
4.25,2.2171875,-9.011004227206948
4.25,2.26875,-9.019067897515626
4.25,2.3203125,-9.852260324225135
4.25,2.371875,-10.174780974046023
4.25,2.4234375,-10.245910732186195
4.25,2.475,-10.24080716168003
4.25,2.5265625,-10.238879628981817
4.25,2.578125,-10.214543224111004
4.25,2.6296875,-9.83026556772929
4.25,2.68125,-9.798521243855175
4.25,2.7328125,-9.794060956677171
4.25,2.784375,-9.79225117413447
4.25,2.8359375,-9.608468898226661
4.25,2.8875,-9.370046735314666
4.25,2.9390625,-9.331132808408062
4.25,2.990625,-9.329209850285897
4.25,3.0421875,-9.328185110684288
4.25,3.09375,-8.95396493072194
4.25,3.1453125,-8.613539053900995
4.25,3.196875,-8.582584737206048
4.25,3.2484375,-8.588144903043087
4.25,3.3,-8.60273256171213
4.25,3.3515625,-8.442271356924234
4.25,3.403125,-8.2453741960008
4.25,3.4546875,-8.24028246460848
4.25,3.50625,-8.238841309973449
4.25,3.5578125,-8.238108908310828
4.25,3.609375,-8.15152691510435
4.25,3.6609375,-8.108653654510775
4.25,3.7125,-8.10406341403893
4.25,3.7640625,-8.101423412492036
4.25,3.815625,-8.100749629417413
4.25,3.8671875,-8.04104732574405
4.25,3.91875,-8.033956551806972
4.25,3.9703125,-8.032873849719639
4.25,4.021875,-8.031625720914827
4.25,4.0734375,-8.03139773702702
4.25,4.125,-8.022886061133855
4.25,4.1765625,-8.279361862477579
4.25,4.228125,-8.484008822124558
4.5,0.0,6.626162627670249
4.5,0.0515625,6.73848345571969
4.5,0.103125,7.12256728163537
4.5,0.1546875,6.838784886514659
4.5,0.20625,7.170321986753861
4.5,0.2578125,7.1778525029820965
4.5,0.309375,7.1955973176238235
4.5,0.3609375,7.272604670775077
4.5,0.4125,7.295544698801905
4.5,0.4640625,7.3546972078411414
4.5,0.515625,7.305853313948435
4.5,0.5671875,7.574519694798124
4.5,0.61875,7.497047432178081
4.5,0.6703125,7.493009576025468
4.5,0.721875,7.534571209337781
4.5,0.7734375,7.513848411764604
4.5,0.825,7.670732964721138
4.5,0.8765625,7.627691988901237
4.5,0.928125,7.528034367939536
4.5,0.9796875,7.43758150807913
4.5,1.03125,7.378575727788532
4.5,1.0828125,9.564763783602071
4.5,1.134375,9.451459679388682
4.5,1.1859375,9.407195931772106
4.5,1.2375,9.36854782830544
4.5,1.2890625,9.26101335285767
4.5,1.340625,9.649410099321123
4.5,1.3921875,9.392480592959469
4.5,1.44375,9.389940711341783
4.5,1.4953125,9.384990624793302
4.5,1.546875,9.283714331031515
4.5,1.5984375,7.59996721356818
4.5,1.65,6.977452495075822
4.5,1.7015625,6.931128885242615
4.5,1.753125,6.929070559359611
4.5,1.8046875,6.9080600592437325
4.5,1.85625,3.2102145529888255
4.5,1.9078125,2.9836261259263446
4.5,1.959375,2.9305198855543435
4.5,2.0109375,2.929879053875675
4.5,2.0625,1.3183703080965181
4.5,2.1140625,-0.9502027824728527
4.5,2.165625,-1.3856854961821699
4.5,2.2171875,-1.3849944422477756
4.5,2.26875,-1.388860200551496
4.5,2.3203125,-1.6532740578575313
4.5,2.371875,-2.235392139369856
4.5,2.4234375,-2.480079860229664
4.5,2.475,-2.4750410825721993
4.5,2.5265625,-2.468981528804411
4.5,2.578125,-2.4711165034448284
4.5,2.6296875,-2.428025399924145
4.5,2.68125,-2.412900590711604
4.5,2.7328125,-2.4111440390427745
4.5,2.784375,-2.410291328844684
4.5,2.8359375,-2.285359731235235
4.5,2.8875,-2.1454839079998673
4.5,2.9390625,-2.111640812098851
4.5,2.990625,-2.1077087258028793
4.5,3.0421875,-2.1066711169835317
4.5,3.09375,-1.9611156575071311
4.5,3.1453125,-1.7496638692158062
4.5,3.196875,-1.640495911855431
4.5,3.2484375,-1.66529958441975
4.5,3.3,-1.676737358414215
4.5,3.3515625,-1.6426252651859106
4.5,3.403125,-1.510464286966899
4.5,3.4546875,-1.5030295906024984
4.5,3.50625,-1.5012028495406633
4.5,3.5578125,-1.5004818602385317
4.5,3.609375,-1.4532064031573564
4.5,3.6609375,-1.4108364385071959
4.5,3.7125,-1.4081968494352284
4.5,3.7640625,-1.4077705439163588
4.5,3.815625,-1.4077107368915152
4.5,3.8671875,-1.4129703129907034
4.5,3.91875,-1.4132039842907163
4.5,3.9703125,-1.413336874026563
